index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
23390,mp-13436,6.900963306427002,5.571458339691162,6.506712436676025,4.53859806060791,8.690625190734863,9.329097747802734,5.327422618865967,6.119412899017334,7.895956039428711
23391,mp-1080740,7.14703369140625,5.492067813873291,4.617010116577148,4.551565647125244,5.619232654571533,3.5999112129211426,4.7739410400390625,5.405991554260254,8.094141960144043
23392,mp-16644,3.905101776123047,6.063828468322754,3.94863224029541,4.546217918395996,4.850983142852783,3.5141892433166504,4.282144546508789,5.746589183807373,4.429487705230713
23393,mp-16646,3.9055347442626953,5.416191577911377,3.992703437805176,4.554647445678711,5.8294878005981445,3.0767617225646973,3.6371731758117676,5.257857799530029,4.377678871154785
23394,mp-569384,3.597972869873047,10.389679908752441,3.8533949851989746,4.5452680587768555,5.833638668060303,3.5301432609558105,3.5338292121887207,4.329929351806641,3.977755069732666
23395,mp-1071863,3.871847629547119,10.426376342773438,3.874999523162842,4.540797710418701,4.529269218444824,3.75480318069458,3.259225368499756,5.926868915557861,5.39645528793335
23396,mp-1205937,7.306034088134766,6.362048625946045,4.127016067504883,4.548074722290039,6.311899185180664,3.869485378265381,4.505497455596924,6.645475387573242,4.274536609649658
23397,mp-862759,3.6684646606445312,6.898106575012207,4.714747428894043,4.549869060516357,4.177465915679932,3.4194741249084473,4.167831897735596,11.283562660217285,5.4325056076049805
23398,mp-22802,4.205357551574707,5.866840362548828,3.789397716522217,4.547942161560059,6.184337615966797,3.534667491912842,4.13173246383667,4.890757083892822,3.8834457397460938
23399,mp-619064,3.994180679321289,5.464245796203613,3.8414878845214844,4.547581195831299,6.712223529815674,3.5644760131835938,3.6676158905029297,6.359191417694092,3.9509530067443848
23400,mp-22564,4.077760219573975,4.699687957763672,3.803774833679199,4.548430919647217,6.249303817749023,3.441373348236084,3.921581745147705,6.529091835021973,3.9495925903320312
23401,mp-1192793,3.791273593902588,7.623673439025879,3.960658073425293,4.549346446990967,8.558122634887695,3.594212055206299,3.9026880264282227,10.052177429199219,3.753044605255127
23402,mp-343,5.0271782875061035,5.723860740661621,4.058572769165039,4.550833225250244,3.434720039367676,3.193894386291504,3.5562691688537598,5.135660171508789,4.168585300445557
23403,mp-4709,4.102097511291504,4.209104537963867,3.9292922019958496,4.551161766052246,8.979301452636719,3.6118907928466797,3.623852252960205,7.442544937133789,3.9621596336364746
23404,mp-975883,6.679928779602051,4.745147705078125,4.628334999084473,4.550325393676758,3.898414134979248,2.827220916748047,3.0633955001831055,5.165268421173096,5.501800537109375
23405,mp-1219742,4.127624034881592,6.748807907104492,3.877997875213623,4.552366256713867,2.7708380222320557,3.265078544616699,2.5928256511688232,6.612557411193848,4.831028461456299
23406,mp-975896,6.621236324310303,6.505340099334717,4.008080005645752,4.549108028411865,4.741231441497803,3.7697319984436035,4.327711582183838,6.7224297523498535,3.9898123741149902
23407,mp-975822,3.9999451637268066,6.593928813934326,4.166800022125244,4.552424430847168,2.818483591079712,3.276447296142578,3.652181625366211,9.773483276367188,5.3402605056762695
23408,mp-11799,7.166677474975586,4.823964595794678,4.61996603012085,4.5437750816345215,6.4801201820373535,3.3449840545654297,4.242405891418457,4.4470438957214355,8.013879776000977
23409,mp-6140,7.123730659484863,4.564117908477783,5.935698509216309,4.538106441497803,6.418215751647949,3.8283281326293945,5.687738418579102,7.05982780456543,7.928581237792969
23410,mp-1102445,6.831277847290039,5.2402238845825195,6.626095294952393,4.5379719734191895,8.595280647277832,8.87912368774414,5.215875148773193,5.473391056060791,7.858685493469238
23411,mp-1101772,6.797172546386719,5.34507942199707,7.262590408325195,4.536810398101807,8.559492111206055,6.94351863861084,5.666759014129639,6.08420991897583,7.828239440917969
23412,mp-2370,6.757589817047119,5.339003086090088,7.336801528930664,4.536448001861572,8.93399429321289,9.86895751953125,5.424131393432617,5.901276111602783,7.828584671020508
23413,mp-1193428,6.818726539611816,6.468062400817871,6.114356994628906,4.5338544845581055,8.613357543945312,9.762639045715332,5.024211883544922,6.217315196990967,7.867623329162598
23414,mp-1209365,6.936718463897705,4.882781982421875,6.019784450531006,4.544894218444824,6.4823832511901855,4.354133605957031,4.823827266693115,4.301497936248779,7.579170227050781
23415,mp-861608,6.99008846282959,5.3643479347229,6.877470970153809,4.5380167961120605,6.027227401733398,3.407639503479004,5.938475608825684,6.775318145751953,7.839694023132324
23416,mp-1206667,6.768278121948242,4.388457298278809,5.3074846267700195,4.545129299163818,7.5340118408203125,4.215174198150635,5.174193382263184,4.8275146484375,6.240684986114502
23417,mp-9312,4.398723125457764,2.935061454772949,4.0734171867370605,4.541188716888428,6.300030708312988,3.761225700378418,4.002671718597412,7.679806709289551,8.060294151306152
23418,mp-975655,4.00386905670166,8.0990571975708,5.653573513031006,4.541810035705566,6.409347057342529,3.5261387825012207,3.4136691093444824,6.034489631652832,8.037860870361328
23419,mp-22280,4.411095142364502,2.9631733894348145,3.97398042678833,4.546163558959961,8.89061450958252,3.6699819564819336,3.9261226654052734,8.27838134765625,6.610195636749268
23420,mp-1102807,6.70036506652832,5.617685794830322,5.29401969909668,4.544224739074707,3.727895736694336,3.4588170051574707,3.8997721672058105,5.008295059204102,8.05138874053955
23421,mp-1024955,4.726532936096191,6.690645217895508,4.654694080352783,4.543667793273926,6.344869613647461,4.3279643058776855,3.2167787551879883,10.177504539489746,8.087998390197754
23422,mp-1080568,4.333824157714844,9.59011173248291,4.615405559539795,4.544022083282471,6.261796951293945,5.709751129150391,2.8198602199554443,5.9055094718933105,8.073745727539062
23423,mp-570394,4.1667046546936035,10.39786148071289,4.582880973815918,4.544096946716309,6.185333251953125,6.321411609649658,2.6050455570220947,4.638830661773682,7.94407844543457
23424,mp-22164,6.453028202056885,10.184551239013672,3.9900941848754883,4.535792350769043,6.242428302764893,4.308852672576904,3.465714931488037,5.467618942260742,8.078719139099121
23425,mp-510579,4.665625095367432,3.0266332626342773,3.8653578758239746,4.538582801818848,6.344588279724121,3.762193202972412,3.16635799407959,5.713367462158203,8.088066101074219
23426,mp-510581,4.251389026641846,2.9255714416503906,3.842639923095703,4.540084362030029,6.401558876037598,3.604257583618164,3.0181031227111816,5.843565940856934,8.091219902038574
23427,mp-769173,4.287592887878418,2.9025959968566895,3.8353309631347656,4.538932800292969,6.441117763519287,3.5152034759521484,3.282327651977539,5.659945011138916,3.822986602783203
23428,mp-567339,3.521942615509033,6.750399112701416,3.8885750770568848,4.543774127960205,2.74493670463562,3.8410019874572754,4.261199474334717,5.358431339263916,3.732734203338623
23429,mp-601,3.917534828186035,5.883822441101074,4.286605358123779,4.5485520362854,2.2535347938537598,3.152385711669922,3.138861656188965,4.503551959991455,7.181215286254883
23430,mp-9848,4.743194580078125,7.3386735916137695,5.787398815155029,4.5461225509643555,1.7838523387908936,3.486001968383789,3.27150821685791,5.50143575668335,7.975803375244141
23431,mp-14817,4.181982517242432,4.456851005554199,3.9886040687561035,4.547873497009277,8.327483177185059,3.744743824005127,3.5522823333740234,11.813191413879395,4.785584926605225
23432,mp-12921,4.398940086364746,10.595270156860352,3.8948254585266113,4.544321060180664,2.120633125305176,3.3245811462402344,3.4982032775878906,3.5957889556884766,6.357314109802246
23433,mp-4589,4.010222911834717,5.6568603515625,3.9199323654174805,4.548636436462402,8.2141695022583,3.5397748947143555,3.4898853302001953,9.350089073181152,4.54152250289917
23434,mp-1080083,3.707458972930908,3.570434093475342,3.984553813934326,4.546382904052734,3.424476146697998,3.5508108139038086,3.649254322052002,6.070217132568359,4.860748767852783
23435,mp-10867,6.880003452301025,5.686582088470459,5.439488410949707,4.55019998550415,2.7980830669403076,3.375321388244629,4.088589191436768,4.928843975067139,8.063974380493164
23436,mp-1190998,3.7598214149475098,7.005794525146484,4.04347038269043,4.5496039390563965,3.4073805809020996,3.2251906394958496,3.584300994873047,7.587761878967285,5.071301460266113
23437,mp-3954,3.7133703231811523,10.351081848144531,3.9383764266967773,4.54932975769043,6.207263469696045,3.312020778656006,4.239043235778809,5.425775051116943,4.013504981994629
23438,mp-1173356,4.097568511962891,4.862094402313232,3.8626575469970703,4.550183296203613,8.827430725097656,3.5515294075012207,3.490419387817383,8.705964088439941,4.259481906890869
23439,mp-1103021,3.4840035438537598,2.9731812477111816,3.857377529144287,4.556774139404297,2.8155274391174316,3.1338605880737305,2.1908252239227295,11.178022384643555,4.389286994934082
23440,mp-20939,3.472226619720459,3.4574389457702637,3.8570852279663086,4.5569281578063965,2.7184717655181885,3.174065113067627,2.134096145629883,9.453465461730957,4.354006290435791
23441,mp-1186469,3.5674405097961426,4.3841681480407715,3.7438735961914062,4.550185680389404,3.0465617179870605,3.1625113487243652,2.2314717769622803,5.582946300506592,3.7815074920654297
23442,mp-999291,6.673337936401367,4.480039119720459,4.791351318359375,4.553764820098877,4.896614074707031,3.2266221046447754,4.519603729248047,4.387990474700928,8.041972160339355
23443,mp-1571,6.3905534744262695,4.9295878410339355,7.000328063964844,4.552381992340088,5.535926342010498,3.919692039489746,5.5439934730529785,5.210055351257324,7.873289108276367
23444,mp-1188365,7.246280670166016,8.301024436950684,4.599571228027344,4.551112651824951,6.2677764892578125,3.5607337951660156,5.222855567932129,5.826839447021484,7.781955718994141
23445,mp-1095120,4.7048749923706055,3.017961025238037,4.1356520652771,4.554562091827393,3.593677043914795,3.257131576538086,3.2390780448913574,6.1802754402160645,8.095359802246094
23446,mp-1078557,3.9677934646606445,5.739633560180664,3.9027857780456543,4.54537296295166,3.9730496406555176,3.209677219390869,3.856041431427002,4.6075263023376465,4.138148784637451
23447,mp-1061,4.217531204223633,6.250377655029297,3.9349122047424316,4.541640281677246,3.973134994506836,3.455077648162842,4.403762340545654,5.560451984405518,3.9768576622009277
23448,mp-1037,4.48894739151001,6.695211887359619,3.9935927391052246,4.538535118103027,3.9733963012695312,3.909207344055176,4.90894889831543,6.935875415802002,3.7975292205810547
23449,mp-17446,7.160774230957031,3.498324394226074,3.799999237060547,4.5221099853515625,6.187601089477539,6.554691791534424,3.3801541328430176,5.4989333152771,3.3644728660583496
23450,mp-1206956,3.6557655334472656,3.975964069366455,4.098302364349365,4.541560649871826,5.4447526931762695,3.8039941787719727,3.048117160797119,5.349849700927734,4.258762359619141
23451,mp-999305,3.9899630546569824,4.853906631469727,3.931356430053711,4.558119773864746,5.034613132476807,2.928389549255371,3.101381778717041,4.084083557128906,4.074098110198975
23452,mp-2529,4.379889965057373,5.071386337280273,4.024715900421143,4.558608531951904,5.62626838684082,2.931396007537842,3.220919609069824,7.09438419342041,3.8987607955932617
23453,mp-4789,4.024230003356934,2.94381046295166,3.896153450012207,4.552130222320557,8.508480072021484,3.2645397186279297,3.451805591583252,5.1128458976745605,3.914289951324463
23454,mp-2495,3.639298915863037,6.973333835601807,3.8713502883911133,4.551054954528809,6.146465301513672,3.1035633087158203,3.771162986755371,11.841739654541016,3.794774055480957
23455,mp-555096,3.6569108963012695,8.762890815734863,3.8751988410949707,4.55095911026001,6.316774845123291,3.1830549240112305,4.135654926300049,5.656007766723633,3.5848841667175293
23456,mp-1209293,3.6182217597961426,3.8382368087768555,4.004236698150635,4.549418926239014,6.258101463317871,3.225477695465088,3.5028510093688965,9.190958976745605,3.6318111419677734
23457,mp-3992,4.019453525543213,10.35267448425293,3.8353452682495117,4.539989471435547,6.212437629699707,3.345790386199951,3.552278995513916,7.492717742919922,3.6312203407287598
23458,mp-1209328,3.694915294647217,7.651369094848633,3.8445372581481934,4.5512309074401855,4.151523113250732,3.29093599319458,4.531466484069824,5.146836280822754,3.760500431060791
23459,mp-774472,3.707575798034668,3.1639742851257324,3.8714466094970703,4.550525665283203,7.189836502075195,3.247189998626709,3.7234926223754883,9.229708671569824,3.7922372817993164
23460,mp-1785,3.666011333465576,9.953253746032715,3.937929153442383,4.549056053161621,3.988619804382324,3.2437744140625,2.3782851696014404,11.676986694335938,4.776375770568848
23461,mp-1079550,3.6791152954101562,10.359535217285156,3.82509183883667,4.546696662902832,3.7175159454345703,3.5090956687927246,2.2236459255218506,5.190335750579834,4.177914142608643
23462,mp-20532,5.836867332458496,10.401554107666016,4.686417579650879,4.548711776733398,4.509127616882324,4.295680522918701,2.877492666244507,6.447871208190918,8.05396556854248
23463,mp-1209285,3.938081741333008,8.97658920288086,3.862636089324951,4.544911861419678,2.9516308307647705,3.494765281677246,2.866290807723999,9.468494415283203,4.871699810028076
23464,mp-13194,3.870628833770752,10.361723899841309,3.891850471496582,4.54868221282959,8.767902374267578,3.6605100631713867,3.176229476928711,7.059157371520996,4.073976993560791
23465,mp-1024964,7.214480400085449,7.294242858886719,4.76097297668457,4.55025053024292,4.65134859085083,3.6789355278015137,3.2990288734436035,8.135467529296875,8.093995094299316
23466,mp-1018902,3.9064793586730957,8.574311256408691,3.96901273727417,4.544822692871094,3.9853057861328125,3.5666704177856445,3.0420970916748047,11.672484397888184,4.33563756942749
23467,mp-1102688,3.2758054733276367,3.4191536903381348,3.86179780960083,4.548403739929199,2.904090166091919,2.9055230617523193,2.59544038772583,6.888787746429443,4.387325286865234
23468,mp-1018936,5.5865936279296875,10.35706615447998,4.493912220001221,4.54932975769043,6.075967311859131,3.5767083168029785,2.3692283630371094,9.733458518981934,4.844329833984375
23469,mp-18677,5.780562877655029,3.156789779663086,4.033472061157227,4.546234607696533,9.232693672180176,3.749964714050293,5.027586936950684,11.049723625183105,5.696862697601318
23470,mp-4738,4.490382194519043,9.219549179077148,4.140744209289551,4.547876834869385,6.417631149291992,3.3763961791992188,3.7059879302978516,5.285006999969482,4.311981678009033
23471,mp-559756,4.455063819885254,3.492981433868408,3.885427951812744,4.54930305480957,8.899504661560059,3.5771827697753906,3.9543051719665527,7.751471519470215,4.010867118835449
23472,mp-1189962,3.8900413513183594,10.250665664672852,3.8922643661499023,4.550556659698486,7.369563102722168,3.341193199157715,4.710226058959961,5.322017669677734,3.5657200813293457
23473,mp-1674,3.1749300956726074,2.8862626552581787,3.828003406524658,4.549526691436768,2.520429849624634,2.8022115230560303,3.043015480041504,6.063469886779785,4.20534610748291
23474,mp-570205,3.094886302947998,2.9098453521728516,3.8152661323547363,4.549041748046875,2.221986770629883,2.7631921768188477,3.0525341033935547,11.123208045959473,4.060293674468994
